Episode, Step, Bus_Powers, Reward
1, 1, [0.9957544835213444, 0.9661713628844137, 1.0377671993000361, 0.9950647501826674, 0.9655038722155679, 1.035554354322603, 0.9586347232946756, 0.9715988617720757, 1.0237272010446332, 0.9533629536608337, 1.040275432862879, 0.952013306161557, 0.9931651652692284, 1.0086679702719572], -0.6634336180851659
1, 2, [0.9997831293310843, 0.9739449880831654, 1.041930938571498, 1.010494308415094, 0.9668072097299684, 1.0424267377345766, 0.9557262150013449, 0.9562919373023067, 1.0403269195259355, 0.9538350755910492, 1.0447859263462733, 0.9511448092690489, 0.9997290196730222, 1.0044391511103037], -0.730088080186099
1, 3, [1.0036561422910415, 0.9816454760544713, 1.0461168065329942, 1.0259479525119453, 0.9682365211954403, 1.0493329151174928, 0.9528496401292833, 0.9410615973504934, 1.0570748915226005, 0.9544445032233475, 1.0493397789491128, 0.9502421206726512, 1.006244918414804, 1.0002054974531653], -0.8327746817093974
1, 4, [1.0073676501795523, 0.989279962591898, 1.0503353969788107, 1.0414327949837237, 0.9698028001764852, 1.0562754941745605, 0.9500123095607015, 0.925895235534266, 1.0739792698324464, 0.9551801740753567, 1.0539281072510194, 0.9493121347205533, 1.0127026914520587, 0.9959724538123134], -0.9523164238052195
1, 5, [1.0109181058522188, 0.9968550097943063, 1.054593770731047, 1.0569470076442151, 0.9715143623359564, 1.0632521284385528, 0.9472150067707154, 0.9107919074925337, 1.0910412055701755, 0.9560432379812105, 1.0585539767002474, 0.9483551182366727, 1.019097960171702, 0.9917449464185062], -1.078424789445273
1, 6, [1.0143035670205824, 1.0043810223974998, 1.05889954833667, 1.0724729884967594, 0.9733851987000618, 1.0702519773147012, 0.9444637918753179, 0.895743868346766, 1.1082658377737544, 0.9570551286896793, 1.063234747615249, 0.9473706429872482, 1.0254423954425778, 0.9875282311906937], -1.2248020723827382
2, 1, [0.9631320114248445, 0.9592809677819351, 1.0529560941956035, 1.0256287901088403, 0.9906735553949777, 1.0396450065912046, 1.0034493586936868, 1.0231248599182579, 1.0220270436113792, 0.963102267403262, 0.9628248640415136, 0.9560267510067423, 1.049785883681301, 0.9693090713891993], -0.7775262164642512
2, 2, [0.9448957039975574, 0.9619421417123267, 1.0636750386781089, 1.0445372591152595, 0.9962953760832254, 1.0514004683957734, 1.007775292448131, 1.0086857744198057, 1.0526905618464666, 0.972930937353628, 0.9702258456577424, 0.9468124289240439, 1.0594782843751944, 0.9708013013779978], -0.9629537214455135
2, 3, [0.92632850511009, 0.9646056607129613, 1.0745144152767054, 1.0634458100780653, 1.0022496309674982, 1.0633365080596247, 1.0121249847071148, 0.9943520671393486, 1.083540093139382, 0.98292899439122, 0.9777100381520454, 0.9373758364643653, 1.0688828039480485, 0.9724557164201374], -1.1951280377609668
2, 4, [0.9074214964174678, 0.9672574178079704, 1.0854635081938497, 1.0823673455402063, 1.00855496512574, 1.0754743774325886, 1.0165322904432095, 0.9800411912318083, 1.1146262753611522, 0.9930459412747196, 0.9852284995918039, 0.9276638491254051, 1.0779821849925555, 0.9742373033270101], -1.433123527532144
3, 1, [0.9766087902590341, 1.0181221578792206, 1.030090795739596, 0.9968781340761478, 0.9936122372450209, 0.9962417966379389, 0.9883985889312032, 1.0200569750416952, 1.0020195977094528, 0.9976787688918235, 0.9599587715586158, 0.9434553900990889, 1.0154075343088986, 1.0417508354695646], -0.47917133837786174
3, 2, [0.9403003265961714, 1.0165121460855475, 1.0517691074898887, 1.022139629338532, 1.0036289533303953, 1.0122822670890554, 1.002399694843233, 1.0019193188894469, 1.0462152869704124, 1.0133131417222145, 0.966691859847072, 0.9228756888095543, 1.0295317610652925, 1.0496727388637273], -0.6349347610789889
3, 3, [0.9033958425625868, 1.0148142131334639, 1.0737236644169736, 1.047506924708038, 1.014140563987372, 1.028702378149198, 1.0165839416142706, 0.9838526965726095, 1.0908611440363285, 1.0291443421281699, 0.9735064733197423, 0.9017708855007097, 1.0432269060911419, 1.0579641286568848], -0.9665783456242295
3, 4, [0.8658698534473486, 1.0130194168128541, 1.095971383064096, 1.0729971937729412, 1.0251567102672434, 1.045462071771787, 1.0310857582073811, 0.9658026201326328, 1.1360003263953087, 1.0452199141271237, 0.9804215182905527, 0.8801699629310772, 1.056515116237271, 1.0665974097611515], -1.335506408230778
4, 1, [0.9331689078596741, 0.9738420596969635, 1.0785241532906364, 1.0327165916755603, 0.9972288658995081, 1.063061163956482, 1.0111134892086533, 1.018523735802973, 1.0468764476664845, 0.9912449169568841, 0.9671717562567745, 0.9687016067804157, 0.9835831862023614, 1.0239751145609484], -0.8533988282797726
4, 2, [0.8799839031187207, 0.9685125723173231, 1.1152305450126003, 1.0682214692428516, 1.0153070869076897, 1.0847692146992274, 1.037180900735691, 0.9911529755856641, 1.1039656236954514, 1.0135711162947243, 0.9698661139089917, 0.9341373426617443, 1.002556750931456, 1.0401794977851972], -1.394816770072819
5, 1, [0.9719949218683714, 0.9465248807816918, 1.0711025541918158, 1.0233377354247817, 1.0210244599673817, 1.068387442186043, 0.9956875463394812, 0.9873625917717601, 1.0947527052922872, 1.027895325443891, 0.9978721508516721, 0.9148676042602042, 1.002274619529328, 1.0100998013873923], -1.0833847794119345
5, 2, [0.9075530546956534, 0.936875574245971, 1.1223126782374262, 1.0705077597899684, 1.049129270011551, 1.0968464230294679, 1.0331658107607058, 0.947590148298421, 1.1618391336961416, 1.056716564691809, 0.9930333824588709, 0.8669105005607585, 1.0238208641506048, 1.0368510551412928], -1.7834562638383393
6, 1, [0.9348493533555136, 0.9409952950681438, 1.0816697526784722, 1.067716116791988, 1.0341981186020022, 1.0412732185247164, 1.0686518113180343, 0.9372616501653666, 1.0941166745494693, 1.077949969337844, 0.9589166965476357, 0.9808842888671585, 1.0341165771278749, 0.9956077116473416], -1.1537243196934188
6, 2, [0.8606945665899381, 0.9255944830383053, 1.147132513305742, 1.1281569439530617, 1.074421970401967, 1.0789180294993144, 1.1189816045626346, 0.882793633093881, 1.1697547750543444, 1.114577541367673, 0.9421006262443148, 0.9200430451530643, 1.0590314639303098, 1.0349312352879743], -2.073583992247007
7, 1, [0.962929846844587, 0.9527155713927893, 1.0516459227172053, 1.0913266155454384, 1.0211857473282095, 1.0644397426182974, 1.0529649024439025, 0.9732466819369026, 1.037566952847492, 1.0900357699326795, 0.949280643200298, 0.956144284503383, 1.0184944776786782, 1.008963245516926], -1.1650810028938083
7, 2, [0.8807752673839662, 0.9265238413405565, 1.1291726708975947, 1.1642953071328865, 1.0753893954483744, 1.1136305954093684, 1.1163827767205405, 0.9044879707180686, 1.1204975475301855, 1.137290730916671, 0.9168706138783891, 0.8829164468216126, 1.0473040530426718, 1.062993600582987], -2.1781962266587653
8, 1, [0.8889321094894098, 0.9169715184453435, 1.065598453214597, 1.0579452745084081, 1.0799496071021681, 1.060085000668011, 1.0618101274559177, 0.9455206303186034, 1.0446344599818327, 1.0757899031245526, 0.9793495631235092, 0.9431936646313539, 1.0536829759533246, 1.0277752670105111], -1.2790301656380165
9, 1, [0.934512672870814, 0.974609734436102, 1.1335042623662341, 1.1081027118994538, 1.0374936578164828, 1.071931441564872, 1.1236989451297448, 0.8734009106492591, 1.107346162106205, 1.0992305452409747, 0.9582942094349802, 0.917363816079066, 1.0816959184679813, 1.1239180460290392], -1.5558905750976795
10, 1, [0.9273325264911618, 0.9843493153030061, 1.128748718922882, 1.059649507771106, 1.084715522197523, 1.056482092550798, 1.1298467041451759, 0.9136035856697553, 1.0945618583403294, 1.0921944274274236, 0.9759942830739641, 0.9158015773798631, 1.0456864877311178, 1.091028377413751], -1.44112906232604
11, 1, [0.8705289799928935, 0.9683550599028024, 1.0918779900993099, 1.0756862897849544, 1.0603332816189002, 1.1019106476893392, 1.11954337368535, 0.9526954445758133, 1.0947306820359506, 1.0792910596559568, 0.9161978855694134, 0.9325327713804288, 1.0364439939990273, 1.077355860421934], -1.6195873773847707
12, 1, [0.8991889615252018, 0.9742639534359299, 1.0749308778142632, 1.1172530352502918, 1.0328474101383827, 1.0590206954567818, 1.1242731576258365, 0.9199190166800804, 1.1177013953575847, 1.0842519868957823, 0.9571014342276452, 0.9011824157417693, 1.0834534503896647, 1.0784123812849615], -1.5416356360709331
13, 1, [0.9157416500693534, 0.9007954670344337, 1.083611205406856, 1.0977802594435002, 1.1136366660336656, 1.0793160207420713, 1.0746039399993983, 0.8817140072053273, 1.0859893410416515, 1.1077767774384313, 0.969236204024762, 0.9157688065516956, 1.091588627829496, 1.0532046521579406], -1.697082297410994
14, 1, [0.8735569965427349, 0.9929651970955813, 1.0881196764447116, 1.1050918963669614, 1.1196896986062552, 1.0277052977582315, 1.048611896918837, 0.8737788933105078, 1.1333615301118176, 1.0266643356947656, 0.893347600013142, 0.8796486215729, 1.0722368375032845, 1.1006308642517735], -1.780565677490867
15, 1, [0.9316521042144534, 0.9807005783575327, 1.1356445320594104, 1.1360963512508784, 1.0914921480383686, 1.0427054834852076, 1.1003641810224627, 0.93216370634593, 1.070074231078347, 1.1122196365040322, 0.9669425435720047, 0.9058468707293953, 1.0697942429248126, 1.0480647885660628], -1.5222563701301484
16, 1, [0.87255301955177, 0.9057067228846089, 1.0984277189966198, 1.0397631347684086, 1.0845686116347049, 1.0820381255782563, 1.0857560018248513, 0.9421765927590058, 1.0967060280848886, 1.101758011861271, 0.9291799452135568, 0.8588042518544298, 1.074571137428651, 1.0878123036605616], -1.7617518918218849
17, 1, [0.9424602200647947, 0.9260075821517125, 1.0846886435072378, 1.0679859474664801, 1.0949197228298795, 1.0397617936498118, 1.1186853837679134, 0.9455808092231499, 1.0991631498714383, 1.0772112716588833, 0.9173006491673283, 0.9197007235747621, 1.0838047911870472, 1.059069105835021], -1.5651696372560127
18, 1, [0.8853670201613034, 0.9259119724960241, 1.1023542265627824, 1.1268500135595392, 1.0530087588756856, 1.0809973176687357, 1.069471313618212, 0.9156088592611282, 1.099530405816649, 1.060317227020183, 0.9116539333831626, 0.921959880296332, 1.102624452746373, 1.1227542420837553], -1.7436110011481634
19, 1, [0.8624437435682865, 0.9654112352166966, 1.0915583551989194, 1.0611864155161637, 1.0939892557267763, 1.1067609667529361, 1.0776630292350513, 0.8802315998141053, 1.12902381566864, 1.028607638118257, 0.9225318107501608, 0.9532635382312791, 1.0602643944118886, 1.1267990000867443], -1.7787114614839115
20, 1, [0.9134511779363521, 0.9689119977956704, 1.0769420291143652, 1.0521463366426995, 1.029453115623089, 1.075092826861455, 1.1287382814002942, 0.894452938315809, 1.0939070617165614, 1.1203329265806683, 0.9150494890445954, 0.8867791540681692, 1.0363747909427135, 1.1264063986316222], -1.6830218680195341
21, 1, [0.8885938336526867, 0.9051505802737516, 1.1003883958158602, 1.1194387366360394, 1.0432116124521218, 1.1190722800906712, 1.1046680648954257, 0.8894419898408602, 1.081094796801307, 1.0450948356638259, 0.9686735698172244, 0.8781698416048148, 1.0247520175288365, 1.0458469135678852], -1.8606115423468041
22, 1, [0.878115406819772, 0.9179642772037278, 1.0614376325824733, 1.0864072367261801, 1.0315855329798462, 1.0997351554195949, 1.0482074119195972, 0.8716000374715336, 1.107656511028003, 1.1205805191783074, 0.9158964924107537, 0.8896101457643389, 1.088581517391785, 1.0706927942123519], -1.8114602412922916
23, 1, [0.8858992770798899, 0.9305674327115349, 1.1219730579467369, 1.0686812164447477, 1.0462866141690657, 1.0294518541070197, 1.1356794385640556, 0.9196159715801109, 1.066913863792037, 1.0351748066570985, 0.9408087637719038, 0.9126668174963486, 1.0538503721046006, 1.0847801779201767], -1.545541601665112
24, 1, [0.8955717506492044, 0.9800663679200108, 1.1425095476587785, 1.108445766995127, 1.0432481435444936, 1.1031745365941257, 1.1288359350901946, 0.9542559694957022, 1.0919327532671088, 1.0687968708601012, 0.9647880816456786, 0.8775800212032053, 1.040843460234898, 1.085566635286335], -1.700331144075839
25, 1, [0.8772000680005672, 0.9257696659837938, 1.129097350385038, 1.08833331146805, 1.0747392940676366, 1.080407218854401, 1.1324736501708823, 0.8688160849265012, 1.1236127131897824, 1.1071330212028165, 0.9701329275031116, 0.9262804498711976, 1.0257701567014814, 1.0968315863522944], -1.765071318155055
26, 1, [0.9215010787988718, 0.946901728471006, 1.106206378920283, 1.1070381615358504, 1.1115330958056704, 1.0602982179616007, 1.077441572876559, 0.9287107892007058, 1.1195119499561308, 1.0373331860798416, 0.9584367257201409, 0.9107360453601621, 1.0682014022327215, 1.0656422481834933], -1.5167805266254464
27, 1, [0.8762562398835646, 0.9934776848888995, 1.1288173360873284, 1.1225731177307228, 1.0638665692792588, 1.1100936775497967, 1.0604645529896173, 0.8979204525154116, 1.1078920688574143, 1.0278613032903472, 0.9643290063616159, 0.8655626642319479, 1.0988365765081782, 1.0335244611812877], -1.840931734429384
28, 1, [0.9459927203518181, 0.9066747603788522, 1.0653802424765584, 1.0880509729974852, 1.0705961733744649, 1.119626009196746, 1.0915629288822501, 0.9464382046496749, 1.1296910843391152, 1.0962119200905371, 0.8942644709110166, 0.9203368752669605, 1.0090255232540388, 1.1089622774652321], -1.9112825468165229
29, 1, [0.8917788808908885, 0.977347630855183, 1.0849069553586794, 1.055125180823722, 1.1271870246887281, 1.1193554758012647, 1.1383477894194993, 0.9442686391437294, 1.1397614981260236, 1.0281688492169931, 0.9019948604389394, 0.9074536039949204, 1.0937315330871122, 1.0623041655447092], -1.9930201702283177
30, 1, [0.9294253657965825, 0.9004520091341542, 1.0893756244411081, 1.0892357900822498, 1.0443118014248238, 1.056574985157953, 1.0998986755318505, 0.9352533461736785, 1.119983348323889, 1.1245386869485126, 0.9472630525485803, 0.9276165740660367, 1.0153708265996246, 1.0861563898390403], -1.5401296857689015
31, 1, [0.9287309141209781, 0.9687101897305848, 1.0527822692229223, 1.082390199918287, 1.1276222668955218, 1.078380762415485, 1.0914505469385039, 0.8896957382833468, 1.0735496831742455, 1.0972849587636588, 0.9437699032907758, 0.8602939029213625, 1.046064530552815, 1.1183313067919247], -1.7706726608210308
32, 1, [0.9140547030640132, 0.919335801601212, 1.1316852470223104, 1.0793392507659512, 1.1158072230580298, 1.0821013700120012, 1.0547660809155985, 0.8731452355810256, 1.092214820592614, 1.0933509417688678, 0.8852089537130158, 0.9195644473659563, 1.0706811469934092, 1.0598472587480106], -1.8499333473766242
33, 1, [0.9181655972327918, 0.9514151380053584, 1.0743743701794406, 1.123221620570847, 1.1013979500906443, 1.0544144671646387, 1.045976621017343, 0.9132534750429471, 1.0753905948758895, 1.0600583854745094, 0.9520691517455759, 0.8741933701168023, 1.0689597277876646, 1.070230177853101], -1.4824983540436742
34, 1, [0.9086858304986598, 0.9364162931972299, 1.1220996730921229, 1.098336577040585, 1.0474413173604133, 1.0330239209614458, 1.0716551852519633, 0.9103419672742566, 1.0964305687513982, 1.0421565826914112, 0.9219226235740569, 0.944184900557584, 1.096497647789477, 1.0788816254307971], -1.4955538323704025
35, 1, [0.9375060053994537, 0.9169425672459406, 1.051295949253109, 1.0974948618989466, 1.1101973486107024, 1.1232101369293777, 1.0816596565907854, 0.877430911366383, 1.0697116620974225, 1.062314265811315, 0.9537676907883565, 0.8948614705111096, 1.0753321188566436, 1.0964850661693042], -1.7714744732083056
36, 1, [0.9307886308931901, 0.9202199226922748, 1.1362432316427855, 1.1191239142623393, 1.1081593568918817, 1.109811460253147, 1.1040061049769865, 0.8745318170312475, 1.075019317076165, 1.1230736333001972, 0.943447112840508, 0.9420837825096731, 1.0726550566990654, 1.0639713294512485], -1.8491488882800013
37, 1, [0.905729105524123, 0.9056042832491901, 1.0910053829188233, 1.068545912175486, 1.068992094259156, 1.0385280554836551, 1.1333420462738517, 0.9607807969754025, 1.0650334723575083, 1.0315269076215747, 0.8832714377959247, 0.9443472410649849, 1.03062041471879, 1.1238820278877537], -1.5987817309637247
38, 1, [0.904785402841786, 0.9170143209684323, 1.1321098694311331, 1.0598734759157724, 1.0382953466766494, 1.0619985787356183, 1.108983341130318, 0.9293643481838194, 1.0776185732666037, 1.0942708417914293, 0.8827367227230019, 0.8619823584309919, 1.0886635685771204, 1.114166699809144], -1.8434530695636921
39, 1, [0.8899854255947911, 0.9556393798057958, 1.088462628992351, 1.0830623616515553, 1.1034109155615446, 1.0384075357889273, 1.0961408006832636, 0.9061362391541574, 1.121355854426654, 1.0831435120795532, 0.921862307693178, 0.9548037111062808, 1.0606297636264415, 1.111231013409221], -1.51067969034416
40, 1, [0.9348194799852456, 0.9606785397689463, 1.1391334806812383, 1.1340527264788909, 1.0987640116106823, 1.1151927769534753, 1.0951286641302127, 0.8907478281611558, 1.0534090508154226, 1.0519248418059122, 0.886363825748651, 0.8787382402722523, 1.0559471081061256, 1.0983892685748275], -1.9625383659803912
41, 1, [0.9069274860534133, 0.9475324395105442, 1.0617489790316768, 1.0604743665082768, 1.1048201681253673, 1.0555014118965007, 1.0583955534142695, 0.9365141994882722, 1.1309907411867897, 1.027715835737467, 0.9646117096074622, 0.9383701759292551, 1.0934375483029708, 1.1103638800057563], -1.4569910135517223
42, 1, [0.9138288663291625, 0.9004325315579642, 1.1141387979350734, 1.1049294949524242, 1.1133097431211798, 1.1249536110231206, 1.122967734550287, 0.9588489036372436, 1.1033716609536919, 1.087316052762564, 0.9226367470636803, 0.8845265747572735, 1.0356985125362148, 1.100692907015196], -1.9787129548668554
